0,9,-0.7135
2,9,-0.5480
1,9,-0.6975
0,9,-0.7315
2,9,-0.5845
1,9,-0.5990
0,9,-0.7275
2,9,-0.4360
1,9,-0.5900
0,9,-0.7170
2,9,-0.6960
1,9,-0.6440
0,9,-0.6450
2,9,-0.6000
1,9,-0.5135
0,9,-0.6565
2,9,-0.5685
1,9,-0.5640
0,9,-0.6630
2,9,-0.6275
1,9,-0.6650
0,9,-0.6430
2,9,-0.6170
1,9,-0.4690
0,9,-0.6690
2,9,-0.4660
1,9,-0.4805
0,9,-0.7270
2,9,-0.6590
1,9,-0.6190
0,9,-0.7200
2,9,-0.5620
1,9,-0.5800
0,9,-0.7115
2,9,-0.4895
1,9,-0.5640
0,9,-0.7180
2,9,-0.6415
1,9,-0.5660
0,9,-0.7300
2,9,-0.6145
1,9,-0.6300
0,9,-0.5890
2,9,-0.6440
1,9,-0.5750
0,9,-0.7205
2,9,-0.6330
1,9,-0.5960
0,9,-0.7255
2,9,-0.5090
1,9,-0.5510
0,9,-0.6190
2,9,-0.5200
1,9,-0.6390
0,9,-0.7060
2,9,-0.4840
1,9,-0.5860
0,9,-0.7260
2,9,-0.5535
1,9,-0.6530
0,9,-0.6650
2,9,-0.6145
1,9,-0.5075
0,9,-0.7215
2,9,-0.5855
1,9,-0.6105
0,9,-0.7180
2,9,-0.6055
1,9,-0.6180
0,9,-0.7065
2,9,-0.5150
1,9,-0.5480
0,9,-0.7200
2,9,-0.6460
1,9,-0.6125
0,9,-0.7125
2,9,-0.6940
1,9,-0.6410
0,9,-0.5085
2,9,-0.5080
1,9,-0.5630
0,9,-0.7225
2,9,-0.5830
1,9,-0.6225
0,9,-0.7215
2,9,-0.6370
1,9,-0.6110
0,9,-0.6550
2,9,-0.5680
1,9,-0.4980
0,9,-0.6515
2,9,-0.3735
1,9,-0.6545
0,9,-0.7275
2,9,-0.4225
1,9,-0.4615
0,9,-0.7175
2,9,-0.4490
1,9,-0.5625
0,9,-0.5395
1,10,-0.6810
0,10,-0.7160
2,10,-0.5780
1,10,-0.6370
0,10,-0.6565
2,10,-0.6805
1,10,-0.5830
0,10,-0.7300
2,10,-0.5820
1,10,-0.5840
0,10,-0.7235
2,10,-0.5200
2,10,-0.5460
1,10,-0.5390
0,10,-0.7250
1,10,-0.5570
2,10,-0.5820
0,10,-0.7300
1,10,-0.5730
2,10,-0.6135
0,10,-0.6350
1,10,-0.6080
2,10,-0.6690
0,10,-0.7110
1,10,-0.5560
2,10,-0.6100
0,10,-0.7235
1,10,-0.4545
2,10,-0.5735
0,10,-0.7125
1,10,-0.5425
2,10,-0.6530
0,10,-0.7215
1,10,-0.5950
2,10,-0.6355
0,10,-0.6960
1,10,-0.6350
2,10,-0.5085
0,10,-0.6760
1,10,-0.4975
2,10,-0.4815
0,10,-0.6290
1,10,-0.6020
2,10,-0.5745
0,10,-0.7335
1,10,-0.5710
2,10,-0.4970
0,10,-0.7335
1,10,-0.5020
2,10,-0.5825
0,10,-0.7285
1,10,-0.6100
2,10,-0.5810
0,10,-0.7350
1,10,-0.4325
2,10,-0.6245
0,10,-0.7340
1,10,-0.5820
2,10,-0.6365
0,10,-0.7360
1,10,-0.5960
2,10,-0.6270
0,10,-0.7295
1,10,-0.6150
2,10,-0.6665
0,10,-0.7300
1,10,-0.5685
2,10,-0.4940
0,10,-0.7275
1,10,-0.5575
2,10,-0.6400
0,10,-0.7210
1,10,-0.6135
2,10,-0.6190
0,10,-0.6380
1,10,-0.6250
2,10,-0.6480
0,10,-0.7195
1,10,-0.5635
2,10,-0.5045
0,10,-0.7125
1,10,-0.6120
2,10,-0.6290
0,10,-0.7245
1,10,-0.6030
2,10,-0.6780
0,10,-0.6140
1,10,-0.5630
2,10,-0.5690
0,10,-0.7070
1,10,-0.5765
2,10,-0.6290
0,10,-0.7185
1,10,-0.6250
2,10,-0.5800
0,10,-0.7370
1,10,-0.7010
2,10,-0.6395
0,10,-0.7030
1,10,-0.5765
2,10,-0.6020
0,10,-0.7280
1,10,-0.6740
2,10,-0.6170
0,10,-0.7255
1,10,-0.6250
2,10,-0.5090
0,10,-0.6480
1,10,-0.6265
2,10,-0.6145
0,10,-0.7250
1,10,-0.5020
2,10,-0.5560
0,10,-0.7285
1,10,-0.6495
2,10,-0.5100
0,10,-0.6590
2,10,-0.6370
1,10,-0.6860
0,10,-0.7375
2,10,-0.5795
1,10,-0.6255
0,10,-0.7335
2,10,-0.6060
1,10,-0.5970
0,10,-0.7170
2,10,-0.6810
1,10,-0.6580
0,10,-0.7275
2,10,-0.6835
1,10,-0.6345
0,10,-0.7335
2,10,-0.6545
1,10,-0.5995
0,10,-0.7310
2,10,-0.6340
1,10,-0.6220
0,10,-0.7315
2,10,-0.6180
1,10,-0.5790
0,10,-0.6420
2,10,-0.6325
1,10,-0.5445
0,10,-0.7285
2,10,-0.5250
1,10,-0.5885
0,10,-0.7265
2,10,-0.6190
1,10,-0.6460
0,10,-0.7380
1,11,-0.5605
0,11,-0.7280
2,11,-0.4995
1,11,-0.6210
0,11,-0.7350
2,11,-0.6030
2,11,-0.6465
1,11,-0.6330
0,11,-0.7280
2,11,-0.6460
1,11,-0.5090
0,11,-0.7280
1,11,-0.5150
2,11,-0.5790
0,11,-0.7230
1,11,-0.6710
2,11,-0.4965
0,11,-0.7370
2,11,-0.6235
1,11,-0.6515
0,11,-0.7295
2,11,-0.5880
1,11,-0.6405
0,11,-0.7300
2,11,-0.5995
1,11,-0.6470
0,11,-0.7290
2,11,-0.6140
1,11,-0.4470
0,11,-0.7260
2,11,-0.5795
1,11,-0.5505
0,11,-0.7275
2,11,-0.5720
1,11,-0.6070
0,11,-0.7290
2,11,-0.5750
1,11,-0.6290
0,11,-0.7275
2,11,-0.5980
1,11,-0.6125
0,11,-0.7265
2,11,-0.5100
1,11,-0.6405
0,11,-0.7325
2,11,-0.6655
1,11,-0.5810
0,11,-0.7250
2,11,-0.6525
1,11,-0.5760
0,11,-0.7290
2,11,-0.6320
1,11,-0.6585
0,11,-0.7180
2,11,-0.5740
1,11,-0.6780
0,11,-0.7275
2,11,-0.4025
1,11,-0.6570
0,11,-0.7185
2,11,-0.6205
1,11,-0.5740
0,11,-0.7320
2,11,-0.4515
1,11,-0.5880
0,11,-0.7225
2,11,-0.5545
1,11,-0.4160
0,11,-0.7285
2,11,-0.4770
1,11,-0.6235
0,11,-0.7315
1,11,-0.5680
2,11,-0.6495
0,11,-0.7260
1,11,-0.6855
2,11,-0.6805
0,11,-0.7310
1,11,-0.6140
2,11,-0.5555
0,11,-0.7200
1,11,-0.6140
2,11,-0.5480
0,11,-0.7320
1,11,-0.5950
2,11,-0.4500
0,11,-0.7320
1,11,-0.5630
2,11,-0.6615
0,11,-0.7285
1,11,-0.4910
2,11,-0.4965
0,11,-0.7220
1,11,-0.6030
2,11,-0.5385
0,11,-0.7150
1,11,-0.5765
2,11,-0.6430
0,11,-0.7260
1,11,-0.5320
2,11,-0.5685
0,11,-0.7345
1,11,-0.6470
2,11,-0.5365
0,11,-0.7370
1,11,-0.6465
2,11,-0.5575
0,11,-0.7355
1,11,-0.6135
2,11,-0.5850
0,11,-0.7265
1,11,-0.7110
2,11,-0.5905
0,11,-0.7365
1,11,-0.6840
2,11,-0.5130
0,11,-0.7140
1,11,-0.5610
2,11,-0.6450
0,11,-0.7290
1,11,-0.6525
2,11,-0.6000
0,11,-0.5655
1,11,-0.6400
2,11,-0.5450
0,11,-0.7275
1,11,-0.6325
2,11,-0.5885
0,11,-0.7295
1,11,-0.6215
2,11,-0.6330
0,11,-0.7270
2,11,-0.5245
1,11,-0.5805
0,11,-0.7245
2,11,-0.5020
1,11,-0.6130
0,11,-0.7265
2,11,-0.5740
1,11,-0.6600
0,11,-0.7290
2,11,-0.5070
1,11,-0.6580
0,11,-0.6135
2,11,-0.5990
1,11,-0.6555
0,11,-0.7265
2,11,-0.6475
1,11,-0.6725
0,11,-0.7335
2,12,-0.5760
1,12,-0.6350
0,12,-0.7165
2,12,-0.5070
1,12,-0.6575
0,12,-0.7235
2,12,-0.5320
1,12,-0.6720
0,12,-0.7335
2,12,-0.6340
1,12,-0.6250
0,12,-0.7170
2,12,-0.6215
1,12,-0.6025
0,12,-0.7315
2,12,-0.5700
1,12,-0.6240
0,12,-0.7340
2,12,-0.6545
1,12,-0.5520
0,12,-0.7180
2,12,-0.4950
1,12,-0.5015
0,12,-0.7270
2,12,-0.6305
1,12,-0.5610
0,12,-0.7335
2,12,-0.4445
1,12,-0.5200
0,12,-0.7305
2,12,-0.6065
1,12,-0.4085
0,12,-0.7235
2,12,-0.5690
1,12,-0.5210
0,12,-0.7325
2,12,-0.6230
1,12,-0.6265
0,12,-0.5815
2,12,-0.5705
1,12,-0.7000
0,12,-0.6060
2,12,-0.4425
1,12,-0.6870
0,12,-0.7300
2,12,-0.6485
1,12,-0.5180
0,12,-0.7360
2,12,-0.5860
1,12,-0.5475
0,12,-0.7230
2,12,-0.5525
1,12,-0.5980
0,12,-0.7280
2,12,-0.5805
1,12,-0.5360
0,12,-0.7280
2,12,-0.4310
1,12,-0.5025
0,12,-0.7290
2,12,-0.6010
1,12,-0.2885
0,12,-0.7220
2,12,-0.6820
1,12,-0.5375
0,12,-0.7180
2,12,-0.6310
1,12,-0.6140
0,12,-0.7170
2,12,-0.5915
1,12,-0.5780
0,12,-0.7255
2,12,-0.4400
1,12,-0.6080
0,12,-0.7230
2,12,-0.6060
1,12,-0.6100
0,12,-0.7210
2,12,-0.3990
1,12,-0.4360
0,12,-0.7315
2,12,-0.6050
1,12,-0.6435
0,12,-0.7270
2,12,-0.6005
1,12,-0.4915
0,12,-0.7215
2,12,-0.5320
1,12,-0.5575
0,12,-0.6585
2,12,-0.6615
1,12,-0.6460
0,12,-0.7120
2,12,-0.5975
1,12,-0.6000
0,12,-0.6125
2,12,-0.6290
1,12,-0.6210
0,12,-0.7335
2,12,-0.6320
1,12,-0.6300
0,12,-0.7335
2,12,-0.6210
1,12,-0.6710
0,12,-0.7310
2,12,-0.4775
1,12,-0.5580
0,12,-0.7215
2,12,-0.6900
1,12,-0.6710
0,12,-0.6310
2,12,-0.5990
1,12,-0.5640
0,12,-0.7320
2,12,-0.4460
1,12,-0.5930
0,12,-0.7295
2,12,-0.6285
1,12,-0.5130
0,12,-0.7245
2,12,-0.5860
1,12,-0.6330
0,12,-0.7395
2,12,-0.5760
1,12,-0.5765
0,12,-0.7250
2,12,-0.5790
1,12,-0.6610
0,12,-0.5835
2,12,-0.4630
1,12,-0.6965
0,12,-0.6305
2,12,-0.4955
1,12,-0.6055
0,12,-0.7255
2,12,-0.6730
1,12,-0.6515
0,12,-0.7235
2,12,-0.5470
1,12,-0.6860
0,12,-0.7250
2,12,-0.6285
1,12,-0.6405
0,12,-0.7275
2,12,-0.6130
1,12,-0.4565
0,12,-0.7345
2,12,-0.5805
1,12,-0.6130
0,12,-0.7345
1,13,-0.5960
0,13,-0.7370
2,13,-0.6125
0,13,-0.7275
2,13,-0.5520
1,13,-0.5035
1,13,-0.6000
0,13,-0.7325
2,13,-0.6095
0,13,-0.7335
2,13,-0.5450
1,13,-0.6370
0,13,-0.7300
2,13,-0.5880
1,13,-0.6575
0,13,-0.6060
2,13,-0.6065
1,13,-0.5710
0,13,-0.7380
2,13,-0.4880
1,13,-0.4735
0,13,-0.7340
1,13,-0.5715
2,13,-0.5760
0,13,-0.7300
1,13,-0.4485
2,13,-0.5355
0,13,-0.7225
1,13,-0.6445
2,13,-0.6250
1,13,-0.6370
0,13,-0.7285
2,13,-0.7065
1,13,-0.5270
0,13,-0.7290
2,13,-0.3770
1,13,-0.5800
0,13,-0.7230
2,13,-0.6495
1,13,-0.6670
0,13,-0.7280
2,13,-0.5440
1,13,-0.5870
0,13,-0.7340
2,13,-0.6035
1,13,-0.4670
0,13,-0.7275
2,13,-0.6080
1,13,-0.6005
0,13,-0.7240
2,13,-0.3970
1,13,-0.5945
0,13,-0.7270
2,13,-0.5730
1,13,-0.5820
0,13,-0.7370
2,13,-0.5570
1,13,-0.6190
0,13,-0.7325
2,13,-0.5405
1,13,-0.7055
0,13,-0.7240
2,13,-0.5850
1,13,-0.6060
2,13,-0.6455
0,13,-0.7310
1,13,-0.4970
0,13,-0.7300
2,13,-0.4815
1,13,-0.3810
2,13,-0.5835
0,13,-0.7320
1,13,-0.4875
0,13,-0.7305
2,13,-0.6390
1,13,-0.6360
0,13,-0.7300
2,13,-0.5940
1,13,-0.4455
0,13,-0.7375
2,13,-0.6395
1,13,-0.6385
0,13,-0.7245
2,13,-0.4435
1,13,-0.6155
0,13,-0.7340
2,13,-0.6650
0,13,-0.7420
1,13,-0.6670
2,13,-0.6695
0,13,-0.7355
1,13,-0.6110
2,13,-0.5845
0,13,-0.7295
1,13,-0.5905
2,13,-0.5935
0,13,-0.7380
1,13,-0.5700
2,13,-0.4820
0,13,-0.7425
1,13,-0.5500
2,13,-0.5190
0,13,-0.7320
1,13,-0.6615
2,13,-0.5060
0,13,-0.7330
1,13,-0.6555
2,13,-0.4995
0,13,-0.7280
1,13,-0.6195
2,13,-0.5190
0,13,-0.7195
1,13,-0.5230
2,13,-0.6820
0,13,-0.7265
1,13,-0.6330
2,13,-0.5435
0,13,-0.7390
1,13,-0.5585
2,13,-0.5585
0,13,-0.7245
1,13,-0.5450
2,13,-0.5360
0,13,-0.7075
1,13,-0.6195
2,13,-0.5325
0,13,-0.7265
1,13,-0.5940
2,13,-0.5080
0,13,-0.6380
1,13,-0.6750
2,13,-0.3145
0,13,-0.7145
1,13,-0.6990
2,13,-0.5335
0,13,-0.6445
1,13,-0.5815
2,13,-0.6300
0,13,-0.6525
1,13,-0.5970
2,13,-0.4255
0,13,-0.7305
1,13,-0.6065
2,13,-0.6090
0,13,-0.7290
1,13,-0.6665
2,13,-0.6550
0,13,-0.5390
1,13,-0.5925
2,13,-0.5670
1,14,-0.5830
2,14,-0.5930
0,14,-0.6030
1,14,-0.4900
2,14,-0.6515
0,14,-0.7335
1,14,-0.6605
2,14,-0.5790
0,14,-0.6515
1,14,-0.5190
2,14,-0.5960
0,14,-0.7295
1,14,-0.6205
0,14,-0.7340
2,14,-0.5990
1,14,-0.5275
2,14,-0.5355
0,14,-0.7280
1,14,-0.5120
2,14,-0.5760
0,14,-0.7260
1,14,-0.6420
2,14,-0.5390
0,14,-0.7275
1,14,-0.4295
0,14,-0.7275
2,14,-0.6520
1,14,-0.5940
0,14,-0.6910
2,14,-0.6290
1,14,-0.4515
2,14,-0.6460
0,14,-0.7300
1,14,-0.5065
2,14,-0.6795
0,14,-0.7270
1,14,-0.6610
0,14,-0.7285
2,14,-0.5650
1,14,-0.6300
2,14,-0.5830
0,14,-0.7195
1,14,-0.6145
2,14,-0.5745
0,14,-0.6365
1,14,-0.6315
2,14,-0.6870
0,14,-0.7350
1,14,-0.6890
2,14,-0.5440
0,14,-0.7395
2,14,-0.4760
1,14,-0.6640
0,14,-0.7280
2,14,-0.5345
1,14,-0.4520
0,14,-0.7310
2,14,-0.5045
1,14,-0.5325
0,14,-0.7200
2,14,-0.5210
1,14,-0.5625
0,14,-0.7210
2,14,-0.6115
1,14,-0.5235
0,14,-0.7260
2,14,-0.5790
1,14,-0.5615
0,14,-0.7355
2,14,-0.5690
1,14,-0.6215
0,14,-0.7270
2,14,-0.6675
0,14,-0.7320
1,14,-0.6290
2,14,-0.5420
0,14,-0.7355
1,14,-0.6675
2,14,-0.6210
0,14,-0.7250
1,14,-0.6350
2,14,-0.4900
0,14,-0.7305
1,14,-0.6580
2,14,-0.6750
0,14,-0.7245
1,14,-0.6010
2,14,-0.5525
0,14,-0.7285
1,14,-0.5440
2,14,-0.5635
0,14,-0.7280
1,14,-0.6550
2,14,-0.6690
0,14,-0.7210
1,14,-0.6765
2,14,-0.5150
0,14,-0.7205
1,14,-0.6585
2,14,-0.6000
0,14,-0.7230
1,14,-0.6410
2,14,-0.5670
0,14,-0.7420
1,14,-0.6975
2,14,-0.5600
0,14,-0.7270
1,14,-0.5770
2,14,-0.5320
0,14,-0.7290
1,14,-0.5600
2,14,-0.6340
0,14,-0.7330
1,14,-0.6625
2,14,-0.6015
0,14,-0.7230
1,14,-0.5845
2,14,-0.5680
0,14,-0.7275
1,14,-0.5480
2,14,-0.5110
0,14,-0.7110
1,14,-0.5360
2,14,-0.5575
0,14,-0.7070
1,14,-0.5740
2,14,-0.4420
0,14,-0.7320
1,14,-0.6590
2,14,-0.4570
0,14,-0.7240
1,14,-0.5930
2,14,-0.4010
0,14,-0.7315
1,14,-0.6040
2,14,-0.6120
0,14,-0.7295
1,14,-0.6690
2,14,-0.5240
0,14,-0.7275
1,14,-0.5100
2,14,-0.6850
0,14,-0.7355
1,14,-0.6070
2,14,-0.5100
0,14,-0.7290
1,14,-0.6660
2,14,-0.6745
0,14,-0.7330
1,14,-0.5860
0,15,-0.7370
2,15,-0.5960
1,15,-0.5745
0,15,-0.7300
2,15,-0.4975
1,15,-0.5200
0,15,-0.7250
2,15,-0.6020
1,15,-0.5430
0,15,-0.7280
2,15,-0.5445
1,15,-0.5780
0,15,-0.7260
2,15,-0.6185
1,15,-0.5480
0,15,-0.7250
1,15,-0.5395
2,15,-0.4495
0,15,-0.7270
1,15,-0.4825
2,15,-0.3980
1,15,-0.6180
0,15,-0.7345
2,15,-0.5970
1,15,-0.5755
0,15,-0.7280
2,15,-0.5955
1,15,-0.5500
0,15,-0.7240
2,15,-0.5020
1,15,-0.5910
0,15,-0.7410
2,15,-0.4015
1,15,-0.5885
0,15,-0.7230
2,15,-0.4515
1,15,-0.6140
0,15,-0.7300
2,15,-0.5905
1,15,-0.5045
0,15,-0.7205
2,15,-0.5965
1,15,-0.6630
0,15,-0.7440
2,15,-0.6220
1,15,-0.4815
0,15,-0.6105
2,15,-0.5585
1,15,-0.5390
0,15,-0.7240
2,15,-0.5050
1,15,-0.6365
0,15,-0.7125
2,15,-0.5925
1,15,-0.4980
2,15,-0.5765
0,15,-0.7250
1,15,-0.6185
2,15,-0.6785
0,15,-0.7325
1,15,-0.6075
2,15,-0.3990
0,15,-0.7300
2,15,-0.3380
1,15,-0.6040
0,15,-0.6145
2,15,-0.3935
1,15,-0.6570
0,15,-0.7410
2,15,-0.4725
1,15,-0.4360
0,15,-0.7395
2,15,-0.5770
1,15,-0.5760
0,15,-0.7330
2,15,-0.5845
1,15,-0.6485
0,15,-0.7340
2,15,-0.5890
1,15,-0.4200
0,15,-0.7350
2,15,-0.5360
1,15,-0.6635
0,15,-0.7280
2,15,-0.6480
1,15,-0.6100
0,15,-0.7205
2,15,-0.5715
0,15,-0.7290
1,15,-0.5420
2,15,-0.5040
1,15,-0.5315
0,15,-0.7285
2,15,-0.6320
1,15,-0.7145
0,15,-0.7245
2,15,-0.6935
0,15,-0.7330
1,15,-0.6950
2,15,-0.5770
0,15,-0.7305
1,15,-0.5180
2,15,-0.5860
0,15,-0.7305
1,15,-0.6035
2,15,-0.5800
0,15,-0.7295
1,15,-0.6890
2,15,-0.6110
0,15,-0.7295
1,15,-0.6280
2,15,-0.6390
0,15,-0.7285
1,15,-0.6425
2,15,-0.6020
0,15,-0.7250
1,15,-0.6070
2,15,-0.5845
0,15,-0.7330
1,15,-0.5060
2,15,-0.6035
0,15,-0.7050
1,15,-0.5280
2,15,-0.6715
0,15,-0.7230
1,15,-0.6845
2,15,-0.5655
0,15,-0.7280
1,15,-0.5130
2,15,-0.5250
0,15,-0.7215
1,15,-0.5920
2,15,-0.5850
0,15,-0.7345
1,15,-0.6385
2,15,-0.6075
0,15,-0.7410
1,15,-0.6495
2,15,-0.4955
0,15,-0.7300
1,15,-0.5490
2,15,-0.4965
0,15,-0.7290
1,15,-0.5975
2,15,-0.6570
0,15,-0.7330
1,15,-0.4925
2,15,-0.4395
0,15,-0.7305
1,15,-0.6130
0,16,-0.7150
1,16,-0.6065
2,16,-0.6280
0,16,-0.7270
1,16,-0.4840
2,16,-0.6215
1,16,-0.5410
0,16,-0.7410
2,16,-0.5340
1,16,-0.5455
0,16,-0.7270
2,16,-0.3330
1,16,-0.6415
2,16,-0.4855
0,16,-0.6440
2,16,-0.7250
1,16,-0.5890
0,16,-0.7320
1,16,-0.5140
2,16,-0.5715
0,16,-0.7255
0,16,-0.7310
1,16,-0.5865
2,16,-0.5595
1,16,-0.5310
0,16,-0.7290
2,16,-0.6100
1,16,-0.6205
0,16,-0.7410
2,16,-0.6290
1,16,-0.5195
0,16,-0.7220
2,16,-0.6400
1,16,-0.5210
0,16,-0.7335
2,16,-0.6020
1,16,-0.5130
0,16,-0.7325
2,16,-0.6190
1,16,-0.6080
0,16,-0.7250
2,16,-0.6530
1,16,-0.5510
0,16,-0.7230
2,16,-0.6420
1,16,-0.6275
0,16,-0.7345
2,16,-0.3135
1,16,-0.5960
0,16,-0.7345
2,16,-0.6020
1,16,-0.5195
0,16,-0.7120
2,16,-0.6540
1,16,-0.5870
0,16,-0.7340
2,16,-0.6215
1,16,-0.5790
0,16,-0.6445
2,16,-0.5685
1,16,-0.5475
0,16,-0.7240
2,16,-0.5740
1,16,-0.5970
0,16,-0.7290
2,16,-0.4910
1,16,-0.6735
0,16,-0.7290
2,16,-0.3770
1,16,-0.6185
0,16,-0.7295
2,16,-0.6165
1,16,-0.5825
0,16,-0.6230
2,16,-0.5115
1,16,-0.5490
0,16,-0.7230
2,16,-0.6100
1,16,-0.5980
0,16,-0.7340
2,16,-0.5080
1,16,-0.6220
0,16,-0.7345
2,16,-0.6390
1,16,-0.5955
0,16,-0.7080
2,16,-0.4225
1,16,-0.6025
2,16,-0.5180
0,16,-0.7335
1,16,-0.5265
2,16,-0.6230
0,16,-0.7270
1,16,-0.5990
2,16,-0.5220
0,16,-0.6920
1,16,-0.5760
2,16,-0.5770
0,16,-0.7265
1,16,-0.6620
2,16,-0.5920
0,16,-0.7215
1,16,-0.5250
2,16,-0.6530
0,16,-0.7410
1,16,-0.6125
2,16,-0.6520
0,16,-0.7025
1,16,-0.5540
2,16,-0.6870
0,16,-0.7360
1,16,-0.6850
2,16,-0.6175
0,16,-0.7245
1,16,-0.6470
2,16,-0.6550
0,16,-0.7360
1,16,-0.5100
2,16,-0.4225
0,16,-0.7270
1,16,-0.6565
2,16,-0.5235
0,16,-0.7235
1,16,-0.5600
2,16,-0.6390
0,16,-0.7295
2,16,-0.5320
1,16,-0.6175
0,16,-0.7370
1,16,-0.6470
2,16,-0.5620
0,16,-0.7310
1,16,-0.5920
2,16,-0.5670
0,16,-0.7290
2,16,-0.6265
1,16,-0.6000
0,16,-0.7285
1,16,-0.4980
2,16,-0.4495
0,16,-0.7245
1,16,-0.5695
2,16,-0.5010
0,16,-0.7295
2,16,-0.5120
1,16,-0.6725
0,16,-0.7425
1,16,-0.6045
2,16,-0.6140
0,16,-0.7325
0,17,-0.7360
2,17,-0.6185
1,17,-0.6105
0,17,-0.7310
2,17,-0.5650
1,17,-0.6855
0,17,-0.7285
2,17,-0.6120
1,17,-0.6600
0,17,-0.7365
2,17,-0.6670
1,17,-0.4965
2,17,-0.5950
0,17,-0.7270
1,17,-0.3665
2,17,-0.6350
0,17,-0.7340
1,17,-0.5970
2,17,-0.4310
1,17,-0.5430
0,17,-0.7340
2,17,-0.4975
0,17,-0.7325
1,17,-0.5200
2,17,-0.6500
0,17,-0.7295
1,17,-0.4430
2,17,-0.6410
0,17,-0.7315
1,17,-0.6255
2,17,-0.6955
0,17,-0.6185
1,17,-0.5790
0,17,-0.7295
2,17,-0.6610
1,17,-0.4485
0,17,-0.7305
2,17,-0.5635
1,17,-0.5875
0,17,-0.7335
2,17,-0.5750
1,17,-0.4305
0,17,-0.7325
2,17,-0.5160
1,17,-0.5940
0,17,-0.7240
2,17,-0.5050
1,17,-0.6100
0,17,-0.7360
2,17,-0.6775
1,17,-0.6625
0,17,-0.7075
2,17,-0.6230
1,17,-0.6700
0,17,-0.7255
2,17,-0.6030
1,17,-0.5740
0,17,-0.7230
2,17,-0.5795
1,17,-0.6025
2,17,-0.5700
0,17,-0.6170
1,17,-0.7040
2,17,-0.6160
0,17,-0.6225
1,17,-0.5300
0,17,-0.7250
2,17,-0.5595
1,17,-0.6850
0,17,-0.7335
2,17,-0.6450
1,17,-0.5400
0,17,-0.7235
2,17,-0.6440
1,17,-0.5680
0,17,-0.7270
2,17,-0.5220
1,17,-0.4630
0,17,-0.7320
2,17,-0.5665
1,17,-0.6380
0,17,-0.7345
1,17,-0.6665
2,17,-0.6385
0,17,-0.7250
1,17,-0.5210
2,17,-0.6825
0,17,-0.7235
1,17,-0.5425
2,17,-0.5050
0,17,-0.7380
1,17,-0.5820
2,17,-0.5865
0,17,-0.7275
1,17,-0.5815
2,17,-0.5160
0,17,-0.7280
1,17,-0.6805
2,17,-0.6300
0,17,-0.7355
1,17,-0.5635
2,17,-0.4635
0,17,-0.7230
1,17,-0.6780
2,17,-0.4625
0,17,-0.7350
1,17,-0.5425
2,17,-0.6210
0,17,-0.7375
2,17,-0.6845
1,17,-0.6500
0,17,-0.7220
2,17,-0.6480
1,17,-0.5585
0,17,-0.7310
2,17,-0.6540
1,17,-0.6755
2,17,-0.4920
0,17,-0.7430
1,17,-0.5445
2,17,-0.5565
0,17,-0.7260
1,17,-0.6535
0,17,-0.7305
2,17,-0.5590
1,17,-0.5615
0,17,-0.7000
2,17,-0.6140
1,17,-0.6700
0,17,-0.6910
2,17,-0.6020
1,17,-0.6000
0,17,-0.7320
2,17,-0.6565
1,17,-0.6100
0,17,-0.7385
2,17,-0.5450
1,17,-0.6280
0,17,-0.7250
2,17,-0.5275
1,17,-0.6445
0,17,-0.7320
2,17,-0.6640
1,17,-0.7220
0,17,-0.7280
2,17,-0.6010
1,17,-0.5800
0,17,-0.7365
2,17,-0.7045
1,17,-0.6100
0,18,-0.6500
2,18,-0.3970
1,18,-0.5745
0,18,-0.7290
2,18,-0.5440
1,18,-0.6755
0,18,-0.7280
2,18,-0.5090
1,18,-0.6420
0,18,-0.7180
2,18,-0.6960
1,18,-0.6870
0,18,-0.7280
2,18,-0.6455
1,18,-0.6135
0,18,-0.5800
2,18,-0.6165
1,18,-0.4970
0,18,-0.7325
2,18,-0.5445
1,18,-0.5580
0,18,-0.7255
2,18,-0.5760
1,18,-0.6800
0,18,-0.7335
2,18,-0.4915
1,18,-0.4825
0,18,-0.7285
2,18,-0.5430
1,18,-0.4990
0,18,-0.7345
2,18,-0.5615
1,18,-0.5000
0,18,-0.7380
1,18,-0.5930
2,18,-0.6465
0,18,-0.7305
2,18,-0.5780
1,18,-0.6770
0,18,-0.7350
1,18,-0.5945
2,18,-0.6185
0,18,-0.7225
2,18,-0.4940
1,18,-0.6695
0,18,-0.6570
2,18,-0.6115
1,18,-0.6990
0,18,-0.6245
2,18,-0.5460
1,18,-0.5190
0,18,-0.7300
2,18,-0.5325
1,18,-0.5895
0,18,-0.7185
2,18,-0.4135
1,18,-0.6410
0,18,-0.7255
1,18,-0.5990
2,18,-0.5670
1,18,-0.6620
0,18,-0.7340
2,18,-0.6530
1,18,-0.5495
0,18,-0.7245
2,18,-0.6680
1,18,-0.6250
0,18,-0.7300
2,18,-0.5575
1,18,-0.6440
0,18,-0.7320
2,18,-0.6450
1,18,-0.5480
0,18,-0.7275
2,18,-0.4285
1,18,-0.5440
2,18,-0.5305
0,18,-0.7280
1,18,-0.5865
2,18,-0.5440
0,18,-0.7290
1,18,-0.5765
2,18,-0.3835
0,18,-0.7285
1,18,-0.6330
2,18,-0.6030
0,18,-0.7190
1,18,-0.5905
2,18,-0.5940
0,18,-0.7345
1,18,-0.6750
2,18,-0.5800
0,18,-0.7410
1,18,-0.6060
2,18,-0.4225
0,18,-0.7335
1,18,-0.5120
2,18,-0.5125
0,18,-0.7300
2,18,-0.6830
